startTime,publishTime,horizonHours,forecast
2025-03-30 01:00:00+00:00,2025-03-29 15:30:00+00:00,9.5,19545
2025-03-30 01:00:00+00:00,2025-03-29 18:30:00+00:00,6.5,19303
2025-03-30 01:00:00+00:00,2025-03-29 22:30:00+00:00,2.5,19615
2025-03-30 02:00:00+00:00,2025-03-28 02:30:00+00:00,47.5,18584
2025-03-30 02:00:00+00:00,2025-03-28 04:30:00+00:00,45.5,18531
2025-03-30 02:00:00+00:00,2025-03-28 07:30:00+00:00,42.5,18873
2025-03-30 02:00:00+00:00,2025-03-28 09:30:00+00:00,40.5,18999
2025-03-30 02:00:00+00:00,2025-03-28 11:30:00+00:00,38.5,19149
2025-03-30 02:00:00+00:00,2025-03-28 15:30:00+00:00,34.5,18887
2025-03-30 02:00:00+00:00,2025-03-28 18:30:00+00:00,31.5,19322
2025-03-30 02:00:00+00:00,2025-03-28 22:30:00+00:00,27.5,19312
2025-03-30 02:00:00+00:00,2025-03-29 02:30:00+00:00,23.5,19242
2025-03-30 02:00:00+00:00,2025-03-29 04:30:00+00:00,21.5,19365
2025-03-30 02:00:00+00:00,2025-03-29 07:30:00+00:00,18.5,19428
2025-03-30 02:00:00+00:00,2025-03-29 09:30:00+00:00,16.5,19483
2025-03-30 02:00:00+00:00,2025-03-29 11:30:00+00:00,14.5,19456
2025-03-30 02:00:00+00:00,2025-03-29 15:30:00+00:00,10.5,19376
2025-03-30 02:00:00+00:00,2025-03-29 18:30:00+00:00,7.5,19127
2025-03-30 02:00:00+00:00,2025-03-29 22:30:00+00:00,3.5,19081
2025-03-30 03:00:00+00:00,2025-03-28 04:30:00+00:00,46.5,18075
2025-03-30 03:00:00+00:00,2025-03-28 07:30:00+00:00,43.5,18441
2025-03-30 03:00:00+00:00,2025-03-28 09:30:00+00:00,41.5,18615
2025-03-30 03:00:00+00:00,2025-03-28 11:30:00+00:00,39.5,18833
2025-03-30 03:00:00+00:00,2025-03-28 15:30:00+00:00,35.5,18650
2025-03-30 03:00:00+00:00,2025-03-28 18:30:00+00:00,32.5,19109
2025-03-30 03:00:00+00:00,2025-03-28 22:30:00+00:00,28.5,19171
2025-03-30 03:00:00+00:00,2025-03-29 02:30:00+00:00,24.5,19167
2025-03-30 03:00:00+00:00,2025-03-29 04:30:00+00:00,22.5,19312
2025-03-30 03:00:00+00:00,2025-03-29 07:30:00+00:00,19.5,19421
2025-03-30 03:00:00+00:00,2025-03-29 09:30:00+00:00,17.5,19511
2025-03-30 03:00:00+00:00,2025-03-29 11:30:00+00:00,15.5,19394
2025-03-30 03:00:00+00:00,2025-03-29 15:30:00+00:00,11.5,19300
2025-03-30 03:00:00+00:00,2025-03-29 18:30:00+00:00,8.5,19051
2025-03-30 03:00:00+00:00,2025-03-29 22:30:00+00:00,4.5,19013
2025-03-30 04:00:00+00:00,2025-03-28 04:30:00+00:00,47.5,17744
2025-03-30 04:00:00+00:00,2025-03-28 07:30:00+00:00,44.5,17904
2025-03-30 04:00:00+00:00,2025-03-28 09:30:00+00:00,42.5,18026
2025-03-30 04:00:00+00:00,2025-03-28 11:30:00+00:00,40.5,18260
2025-03-30 04:00:00+00:00,2025-03-28 15:30:00+00:00,36.5,18373
2025-03-30 04:00:00+00:00,2025-03-28 18:30:00+00:00,33.5,18921
2025-03-30 04:00:00+00:00,2025-03-28 22:30:00+00:00,29.5,18910
2025-03-30 04:00:00+00:00,2025-03-29 02:30:00+00:00,25.5,19017
2025-03-30 04:00:00+00:00,2025-03-29 04:30:00+00:00,23.5,19206
2025-03-30 04:00:00+00:00,2025-03-29 07:30:00+00:00,20.5,19253
2025-03-30 04:00:00+00:00,2025-03-29 09:30:00+00:00,18.5,19321
2025-03-30 04:00:00+00:00,2025-03-29 11:30:00+00:00,16.5,19204
2025-03-30 04:00:00+00:00,2025-03-29 15:30:00+00:00,12.5,19126
2025-03-30 04:00:00+00:00,2025-03-29 18:30:00+00:00,9.5,18934
2025-03-30 04:00:00+00:00,2025-03-29 22:30:00+00:00,5.5,18813
2025-03-30 04:00:00+00:00,2025-03-30 03:30:00+00:00,0.5,19092
2025-03-30 05:00:00+00:00,2025-03-28 07:30:00+00:00,45.5,17322
2025-03-30 05:00:00+00:00,2025-03-28 09:30:00+00:00,43.5,17510
2025-03-30 05:00:00+00:00,2025-03-28 11:30:00+00:00,41.5,17764
2025-03-30 05:00:00+00:00,2025-03-28 15:30:00+00:00,37.5,17856
2025-03-30 05:00:00+00:00,2025-03-28 18:30:00+00:00,34.5,18651
2025-03-30 05:00:00+00:00,2025-03-28 22:30:00+00:00,30.5,18598
2025-03-30 05:00:00+00:00,2025-03-29 02:30:00+00:00,26.5,18606
2025-03-30 05:00:00+00:00,2025-03-29 04:30:00+00:00,24.5,18826
2025-03-30 05:00:00+00:00,2025-03-29 07:30:00+00:00,21.5,19030
2025-03-30 05:00:00+00:00,2025-03-29 09:30:00+00:00,19.5,19181
2025-03-30 05:00:00+00:00,2025-03-29 11:30:00+00:00,17.5,19052
2025-03-30 05:00:00+00:00,2025-03-29 15:30:00+00:00,13.5,18970
2025-03-30 05:00:00+00:00,2025-03-29 18:30:00+00:00,10.5,18816
2025-03-30 05:00:00+00:00,2025-03-29 22:30:00+00:00,6.5,18686
2025-03-30 05:00:00+00:00,2025-03-30 03:30:00+00:00,1.5,18865
2025-03-30 06:00:00+00:00,2025-03-28 07:30:00+00:00,46.5,16491
2025-03-30 06:00:00+00:00,2025-03-28 09:30:00+00:00,44.5,16653
2025-03-30 06:00:00+00:00,2025-03-28 11:30:00+00:00,42.5,16913
2025-03-30 06:00:00+00:00,2025-03-28 15:30:00+00:00,38.5,17318
2025-03-30 06:00:00+00:00,2025-03-28 18:30:00+00:00,35.5,18113
2025-03-30 06:00:00+00:00,2025-03-28 22:30:00+00:00,31.5,18033
2025-03-30 06:00:00+00:00,2025-03-29 02:30:00+00:00,27.5,18157
2025-03-30 06:00:00+00:00,2025-03-29 04:30:00+00:00,25.5,18327
2025-03-30 06:00:00+00:00,2025-03-29 07:30:00+00:00,22.5,18588
2025-03-30 06:00:00+00:00,2025-03-29 09:30:00+00:00,20.5,18817
2025-03-30 06:00:00+00:00,2025-03-29 11:30:00+00:00,18.5,18788
2025-03-30 06:00:00+00:00,2025-03-29 15:30:00+00:00,14.5,18800
2025-03-30 06:00:00+00:00,2025-03-29 18:30:00+00:00,11.5,18618
2025-03-30 06:00:00+00:00,2025-03-29 22:30:00+00:00,7.5,18777
2025-03-30 06:00:00+00:00,2025-03-30 03:30:00+00:00,2.5,18554
2025-03-30 06:00:00+00:00,2025-03-30 05:30:00+00:00,0.5,18447
2025-03-30 07:00:00+00:00,2025-03-28 07:30:00+00:00,47.5,15691
2025-03-30 07:00:00+00:00,2025-03-28 09:30:00+00:00,45.5,15907
2025-03-30 07:00:00+00:00,2025-03-28 11:30:00+00:00,43.5,16296
2025-03-30 07:00:00+00:00,2025-03-28 15:30:00+00:00,39.5,16609
2025-03-30 07:00:00+00:00,2025-03-28 18:30:00+00:00,36.5,17381
2025-03-30 07:00:00+00:00,2025-03-28 22:30:00+00:00,32.5,17302
2025-03-30 07:00:00+00:00,2025-03-29 02:30:00+00:00,28.5,17501
2025-03-30 07:00:00+00:00,2025-03-29 04:30:00+00:00,26.5,17705
2025-03-30 07:00:00+00:00,2025-03-29 07:30:00+00:00,23.5,18077
2025-03-30 07:00:00+00:00,2025-03-29 09:30:00+00:00,21.5,18386
2025-03-30 07:00:00+00:00,2025-03-29 11:30:00+00:00,19.5,18506
2025-03-30 07:00:00+00:00,2025-03-29 15:30:00+00:00,15.5,18598
2025-03-30 07:00:00+00:00,2025-03-29 18:30:00+00:00,12.5,18189
2025-03-30 07:00:00+00:00,2025-03-29 22:30:00+00:00,8.5,18318
2025-03-30 07:00:00+00:00,2025-03-30 03:30:00+00:00,3.5,18681
2025-03-30 07:00:00+00:00,2025-03-30 05:30:00+00:00,1.5,18378
2025-03-30 08:00:00+00:00,2025-03-28 09:30:00+00:00,46.5,15022
2025-03-30 08:00:00+00:00,2025-03-28 11:30:00+00:00,44.5,15671
2025-03-30 08:00:00+00:00,2025-03-28 15:30:00+00:00,40.5,15796
2025-03-30 08:00:00+00:00,2025-03-28 18:30:00+00:00,37.5,16445
2025-03-30 08:00:00+00:00,2025-03-28 22:30:00+00:00,33.5,16362
2025-03-30 08:00:00+00:00,2025-03-29 02:30:00+00:00,29.5,16688
2025-03-30 08:00:00+00:00,2025-03-29 04:30:00+00:00,27.5,16930
2025-03-30 08:00:00+00:00,2025-03-29 07:30:00+00:00,24.5,17434
2025-03-30 08:00:00+00:00,2025-03-29 09:30:00+00:00,22.5,17848
2025-03-30 08:00:00+00:00,2025-03-29 11:30:00+00:00,20.5,17963
2025-03-30 08:00:00+00:00,2025-03-29 15:30:00+00:00,16.5,17981
2025-03-30 08:00:00+00:00,2025-03-29 18:30:00+00:00,13.5,17709
2025-03-30 08:00:00+00:00,2025-03-29 22:30:00+00:00,9.5,17742
2025-03-30 08:00:00+00:00,2025-03-30 03:30:00+00:00,4.5,18210
2025-03-30 08:00:00+00:00,2025-03-30 05:30:00+00:00,2.5,18032
2025-03-30 09:00:00+00:00,2025-03-28 09:30:00+00:00,47.5,14398
2025-03-30 09:00:00+00:00,2025-03-28 11:30:00+00:00,45.5,15062
2025-03-30 09:00:00+00:00,2025-03-28 15:30:00+00:00,41.5,14986
2025-03-30 09:00:00+00:00,2025-03-28 18:30:00+00:00,38.5,15672
2025-03-30 09:00:00+00:00,2025-03-28 22:30:00+00:00,34.5,15649
2025-03-30 09:00:00+00:00,2025-03-29 02:30:00+00:00,30.5,16058
2025-03-30 09:00:00+00:00,2025-03-29 04:30:00+00:00,28.5,16345
2025-03-30 09:00:00+00:00,2025-03-29 07:30:00+00:00,25.5,16797
2025-03-30 09:00:00+00:00,2025-03-29 09:30:00+00:00,23.5,17305
2025-03-30 09:00:00+00:00,2025-03-29 11:30:00+00:00,21.5,17513
2025-03-30 09:00:00+00:00,2025-03-29 15:30:00+00:00,17.5,17604
2025-03-30 09:00:00+00:00,2025-03-29 18:30:00+00:00,14.5,17366
2025-03-30 09:00:00+00:00,2025-03-29 22:30:00+00:00,10.5,17482
2025-03-30 09:00:00+00:00,2025-03-30 03:30:00+00:00,5.5,17920
2025-03-30 09:00:00+00:00,2025-03-30 05:30:00+00:00,3.5,17791
2025-03-30 09:00:00+00:00,2025-03-30 08:30:00+00:00,0.5,17541
2025-03-30 10:00:00+00:00,2025-03-28 11:30:00+00:00,46.5,14121
2025-03-30 10:00:00+00:00,2025-03-28 15:30:00+00:00,42.5,13970
2025-03-30 10:00:00+00:00,2025-03-28 18:30:00+00:00,39.5,14672
2025-03-30 10:00:00+00:00,2025-03-28 22:30:00+00:00,35.5,14667
2025-03-30 10:00:00+00:00,2025-03-29 02:30:00+00:00,31.5,15142
2025-03-30 10:00:00+00:00,2025-03-29 04:30:00+00:00,29.5,15249
2025-03-30 10:00:00+00:00,2025-03-29 07:30:00+00:00,26.5,15675
2025-03-30 10:00:00+00:00,2025-03-29 09:30:00+00:00,24.5,16284
2025-03-30 10:00:00+00:00,2025-03-29 11:30:00+00:00,22.5,16704
2025-03-30 10:00:00+00:00,2025-03-29 15:30:00+00:00,18.5,16880
2025-03-30 10:00:00+00:00,2025-03-29 18:30:00+00:00,15.5,16567
2025-03-30 10:00:00+00:00,2025-03-29 22:30:00+00:00,11.5,16657
2025-03-30 10:00:00+00:00,2025-03-30 03:30:00+00:00,6.5,17259
2025-03-30 10:00:00+00:00,2025-03-30 05:30:00+00:00,4.5,17063
2025-03-30 10:00:00+00:00,2025-03-30 08:30:00+00:00,1.5,16626
2025-03-30 11:00:00+00:00,2025-03-28 11:30:00+00:00,47.5,12933
2025-03-30 11:00:00+00:00,2025-03-28 15:30:00+00:00,43.5,12674
2025-03-30 11:00:00+00:00,2025-03-28 18:30:00+00:00,40.5,13284
2025-03-30 11:00:00+00:00,2025-03-28 22:30:00+00:00,36.5,13389
2025-03-30 11:00:00+00:00,2025-03-29 02:30:00+00:00,32.5,13942
2025-03-30 11:00:00+00:00,2025-03-29 04:30:00+00:00,30.5,14113
2025-03-30 11:00:00+00:00,2025-03-29 07:30:00+00:00,27.5,14461
2025-03-30 11:00:00+00:00,2025-03-29 09:30:00+00:00,25.5,15081
2025-03-30 11:00:00+00:00,2025-03-29 11:30:00+00:00,23.5,15553
2025-03-30 11:00:00+00:00,2025-03-29 15:30:00+00:00,19.5,15836
2025-03-30 11:00:00+00:00,2025-03-29 18:30:00+00:00,16.5,15415
2025-03-30 11:00:00+00:00,2025-03-29 22:30:00+00:00,12.5,15434
2025-03-30 11:00:00+00:00,2025-03-30 03:30:00+00:00,7.5,16258
2025-03-30 11:00:00+00:00,2025-03-30 05:30:00+00:00,5.5,16201
2025-03-30 11:00:00+00:00,2025-03-30 08:30:00+00:00,2.5,15666
2025-03-30 11:00:00+00:00,2025-03-30 10:30:00+00:00,0.5,15732
2025-03-30 12:00:00+00:00,2025-03-28 15:30:00+00:00,44.5,11466
2025-03-30 12:00:00+00:00,2025-03-28 18:30:00+00:00,41.5,11804
2025-03-30 12:00:00+00:00,2025-03-28 22:30:00+00:00,37.5,12178
2025-03-30 12:00:00+00:00,2025-03-29 02:30:00+00:00,33.5,12763
2025-03-30 12:00:00+00:00,2025-03-29 04:30:00+00:00,31.5,12808
2025-03-30 12:00:00+00:00,2025-03-29 07:30:00+00:00,28.5,13135
2025-03-30 12:00:00+00:00,2025-03-29 09:30:00+00:00,26.5,13724
2025-03-30 12:00:00+00:00,2025-03-29 11:30:00+00:00,24.5,14089
2025-03-30 12:00:00+00:00,2025-03-29 15:30:00+00:00,20.5,14424
2025-03-30 12:00:00+00:00,2025-03-29 18:30:00+00:00,17.5,13852
2025-03-30 12:00:00+00:00,2025-03-29 22:30:00+00:00,13.5,14035
2025-03-30 12:00:00+00:00,2025-03-30 03:30:00+00:00,8.5,14915
2025-03-30 12:00:00+00:00,2025-03-30 05:30:00+00:00,6.5,14900
2025-03-30 12:00:00+00:00,2025-03-30 08:30:00+00:00,3.5,14266
2025-03-30 12:00:00+00:00,2025-03-30 10:30:00+00:00,1.5,14011
2025-03-30 13:00:00+00:00,2025-03-28 15:30:00+00:00,45.5,10288
2025-03-30 13:00:00+00:00,2025-03-28 18:30:00+00:00,42.5,10567
2025-03-30 13:00:00+00:00,2025-03-28 22:30:00+00:00,38.5,10951
2025-03-30 13:00:00+00:00,2025-03-29 02:30:00+00:00,34.5,11462
2025-03-30 13:00:00+00:00,2025-03-29 04:30:00+00:00,32.5,11686
2025-03-30 13:00:00+00:00,2025-03-29 07:30:00+00:00,29.5,11907
2025-03-30 13:00:00+00:00,2025-03-29 09:30:00+00:00,27.5,12389
2025-03-30 13:00:00+00:00,2025-03-29 11:30:00+00:00,25.5,12602
2025-03-30 13:00:00+00:00,2025-03-29 15:30:00+00:00,21.5,13009
2025-03-30 13:00:00+00:00,2025-03-29 18:30:00+00:00,18.5,12459
2025-03-30 13:00:00+00:00,2025-03-29 22:30:00+00:00,14.5,12708
2025-03-30 13:00:00+00:00,2025-03-30 03:30:00+00:00,9.5,13293
2025-03-30 13:00:00+00:00,2025-03-30 05:30:00+00:00,7.5,13302
2025-03-30 13:00:00+00:00,2025-03-30 08:30:00+00:00,4.5,12719
2025-03-30 13:00:00+00:00,2025-03-30 10:30:00+00:00,2.5,12165
2025-03-30 13:00:00+00:00,2025-03-30 12:30:00+00:00,0.5,12552
2025-03-30 14:00:00+00:00,2025-03-28 15:30:00+00:00,46.5,9186
2025-03-30 14:00:00+00:00,2025-03-28 18:30:00+00:00,43.5,9541
2025-03-30 14:00:00+00:00,2025-03-28 22:30:00+00:00,39.5,9904
2025-03-30 14:00:00+00:00,2025-03-29 02:30:00+00:00,35.5,10234
2025-03-30 14:00:00+00:00,2025-03-29 04:30:00+00:00,33.5,10616
2025-03-30 14:00:00+00:00,2025-03-29 07:30:00+00:00,30.5,11083
2025-03-30 14:00:00+00:00,2025-03-29 09:30:00+00:00,28.5,11525
2025-03-30 14:00:00+00:00,2025-03-29 11:30:00+00:00,26.5,11647
2025-03-30 14:00:00+00:00,2025-03-29 15:30:00+00:00,22.5,11834
2025-03-30 14:00:00+00:00,2025-03-29 18:30:00+00:00,19.5,11335
2025-03-30 14:00:00+00:00,2025-03-29 22:30:00+00:00,15.5,11466
2025-03-30 14:00:00+00:00,2025-03-30 03:30:00+00:00,10.5,11819
2025-03-30 14:00:00+00:00,2025-03-30 05:30:00+00:00,8.5,11828
2025-03-30 14:00:00+00:00,2025-03-30 08:30:00+00:00,5.5,11393
2025-03-30 14:00:00+00:00,2025-03-30 10:30:00+00:00,3.5,10725
2025-03-30 14:00:00+00:00,2025-03-30 12:30:00+00:00,1.5,10788
2025-03-30 15:00:00+00:00,2025-03-28 15:30:00+00:00,47.5,8109
2025-03-30 15:00:00+00:00,2025-03-28 18:30:00+00:00,44.5,8568
2025-03-30 15:00:00+00:00,2025-03-28 22:30:00+00:00,40.5,8750
2025-03-30 15:00:00+00:00,2025-03-29 02:30:00+00:00,36.5,9187
2025-03-30 15:00:00+00:00,2025-03-29 04:30:00+00:00,34.5,9556
2025-03-30 15:00:00+00:00,2025-03-29 07:30:00+00:00,31.5,9935
2025-03-30 15:00:00+00:00,2025-03-29 09:30:00+00:00,29.5,10375
2025-03-30 15:00:00+00:00,2025-03-29 11:30:00+00:00,27.5,10641
2025-03-30 15:00:00+00:00,2025-03-29 15:30:00+00:00,23.5,10904
2025-03-30 15:00:00+00:00,2025-03-29 18:30:00+00:00,20.5,10504
2025-03-30 15:00:00+00:00,2025-03-29 22:30:00+00:00,16.5,10458
2025-03-30 15:00:00+00:00,2025-03-30 03:30:00+00:00,11.5,10791
2025-03-30 15:00:00+00:00,2025-03-30 05:30:00+00:00,9.5,10887
2025-03-30 15:00:00+00:00,2025-03-30 08:30:00+00:00,6.5,10499
2025-03-30 15:00:00+00:00,2025-03-30 10:30:00+00:00,4.5,9899
2025-03-30 15:00:00+00:00,2025-03-30 12:30:00+00:00,2.5,9686
2025-03-30 16:00:00+00:00,2025-03-28 18:30:00+00:00,45.5,7804
2025-03-30 16:00:00+00:00,2025-03-28 22:30:00+00:00,41.5,7756
2025-03-30 16:00:00+00:00,2025-03-29 02:30:00+00:00,37.5,8325
2025-03-30 16:00:00+00:00,2025-03-29 04:30:00+00:00,35.5,8845
2025-03-30 16:00:00+00:00,2025-03-29 07:30:00+00:00,32.5,9168
2025-03-30 16:00:00+00:00,2025-03-29 09:30:00+00:00,30.5,9552
2025-03-30 16:00:00+00:00,2025-03-29 11:30:00+00:00,28.5,9848
2025-03-30 16:00:00+00:00,2025-03-29 15:30:00+00:00,24.5,10025
2025-03-30 16:00:00+00:00,2025-03-29 18:30:00+00:00,21.5,9697
2025-03-30 16:00:00+00:00,2025-03-29 22:30:00+00:00,17.5,9702
2025-03-30 16:00:00+00:00,2025-03-30 03:30:00+00:00,12.5,9976
2025-03-30 16:00:00+00:00,2025-03-30 05:30:00+00:00,10.5,10112
2025-03-30 16:00:00+00:00,2025-03-30 08:30:00+00:00,7.5,9875
2025-03-30 16:00:00+00:00,2025-03-30 10:30:00+00:00,5.5,9509
2025-03-30 16:00:00+00:00,2025-03-30 12:30:00+00:00,3.5,9698
2025-03-30 17:00:00+00:00,2025-03-28 18:30:00+00:00,46.5,6917
2025-03-30 17:00:00+00:00,2025-03-28 22:30:00+00:00,42.5,6737
2025-03-30 17:00:00+00:00,2025-03-29 02:30:00+00:00,38.5,7174
2025-03-30 17:00:00+00:00,2025-03-29 04:30:00+00:00,36.5,7770
2025-03-30 17:00:00+00:00,2025-03-29 07:30:00+00:00,33.5,8192
2025-03-30 17:00:00+00:00,2025-03-29 09:30:00+00:00,31.5,8596
2025-03-30 17:00:00+00:00,2025-03-29 11:30:00+00:00,29.5,8876
2025-03-30 17:00:00+00:00,2025-03-29 15:30:00+00:00,25.5,9021
2025-03-30 17:00:00+00:00,2025-03-29 18:30:00+00:00,22.5,8855
2025-03-30 17:00:00+00:00,2025-03-29 22:30:00+00:00,18.5,8941
2025-03-30 17:00:00+00:00,2025-03-30 03:30:00+00:00,13.5,9055
2025-03-30 17:00:00+00:00,2025-03-30 05:30:00+00:00,11.5,9109
2025-03-30 17:00:00+00:00,2025-03-30 08:30:00+00:00,8.5,9065
2025-03-30 17:00:00+00:00,2025-03-30 10:30:00+00:00,6.5,8966
2025-03-30 17:00:00+00:00,2025-03-30 12:30:00+00:00,4.5,8939
2025-03-30 17:00:00+00:00,2025-03-30 16:30:00+00:00,0.5,8834
2025-03-30 18:00:00+00:00,2025-03-28 18:30:00+00:00,47.5,6134
2025-03-30 18:00:00+00:00,2025-03-28 22:30:00+00:00,43.5,5867
2025-03-30 18:00:00+00:00,2025-03-29 02:30:00+00:00,39.5,6138
2025-03-30 18:00:00+00:00,2025-03-29 04:30:00+00:00,37.5,6720
2025-03-30 18:00:00+00:00,2025-03-29 07:30:00+00:00,34.5,7179
2025-03-30 18:00:00+00:00,2025-03-29 09:30:00+00:00,32.5,7585
2025-03-30 18:00:00+00:00,2025-03-29 11:30:00+00:00,30.5,7794
2025-03-30 18:00:00+00:00,2025-03-29 15:30:00+00:00,26.5,8062
2025-03-30 18:00:00+00:00,2025-03-29 18:30:00+00:00,23.5,8037
2025-03-30 18:00:00+00:00,2025-03-29 22:30:00+00:00,19.5,8041
2025-03-30 18:00:00+00:00,2025-03-30 03:30:00+00:00,14.5,8162
2025-03-30 18:00:00+00:00,2025-03-30 05:30:00+00:00,12.5,8194
2025-03-30 18:00:00+00:00,2025-03-30 08:30:00+00:00,9.5,8143
2025-03-30 18:00:00+00:00,2025-03-30 10:30:00+00:00,7.5,8004
2025-03-30 18:00:00+00:00,2025-03-30 12:30:00+00:00,5.5,7820
2025-03-30 18:00:00+00:00,2025-03-30 16:30:00+00:00,1.5,7571
2025-03-30 19:00:00+00:00,2025-03-28 22:30:00+00:00,44.5,5257
2025-03-30 19:00:00+00:00,2025-03-29 02:30:00+00:00,40.5,5540
2025-03-30 19:00:00+00:00,2025-03-29 04:30:00+00:00,38.5,5930
2025-03-30 19:00:00+00:00,2025-03-29 07:30:00+00:00,35.5,6272
2025-03-30 19:00:00+00:00,2025-03-29 09:30:00+00:00,33.5,6660
2025-03-30 19:00:00+00:00,2025-03-29 11:30:00+00:00,31.5,6943
2025-03-30 19:00:00+00:00,2025-03-29 15:30:00+00:00,27.5,7216
2025-03-30 19:00:00+00:00,2025-03-29 18:30:00+00:00,24.5,7143
2025-03-30 19:00:00+00:00,2025-03-29 22:30:00+00:00,20.5,7171
2025-03-30 19:00:00+00:00,2025-03-30 03:30:00+00:00,15.5,7310
2025-03-30 19:00:00+00:00,2025-03-30 05:30:00+00:00,13.5,7345
2025-03-30 19:00:00+00:00,2025-03-30 08:30:00+00:00,10.5,7421
2025-03-30 19:00:00+00:00,2025-03-30 10:30:00+00:00,8.5,7202
2025-03-30 19:00:00+00:00,2025-03-30 12:30:00+00:00,6.5,6938
2025-03-30 19:00:00+00:00,2025-03-30 16:30:00+00:00,2.5,6445
2025-03-30 20:00:00+00:00,2025-03-28 22:30:00+00:00,45.5,4949
2025-03-30 20:00:00+00:00,2025-03-29 02:30:00+00:00,41.5,5156
2025-03-30 20:00:00+00:00,2025-03-29 04:30:00+00:00,39.5,5290
2025-03-30 20:00:00+00:00,2025-03-29 07:30:00+00:00,36.5,5414
2025-03-30 20:00:00+00:00,2025-03-29 09:30:00+00:00,34.5,5685
2025-03-30 20:00:00+00:00,2025-03-29 11:30:00+00:00,32.5,5901
2025-03-30 20:00:00+00:00,2025-03-29 15:30:00+00:00,28.5,6186
2025-03-30 20:00:00+00:00,2025-03-29 18:30:00+00:00,25.5,6288
2025-03-30 20:00:00+00:00,2025-03-29 22:30:00+00:00,21.5,6291
2025-03-30 20:00:00+00:00,2025-03-30 03:30:00+00:00,16.5,6477
2025-03-30 20:00:00+00:00,2025-03-30 05:30:00+00:00,14.5,6536
2025-03-30 20:00:00+00:00,2025-03-30 08:30:00+00:00,11.5,6407
2025-03-30 20:00:00+00:00,2025-03-30 10:30:00+00:00,9.5,6186
2025-03-30 20:00:00+00:00,2025-03-30 12:30:00+00:00,7.5,5969
2025-03-30 20:00:00+00:00,2025-03-30 16:30:00+00:00,3.5,5121
2025-03-30 20:00:00+00:00,2025-03-30 19:30:00+00:00,0.5,4744
2025-03-30 21:00:00+00:00,2025-03-29 02:30:00+00:00,42.5,4755
2025-03-30 21:00:00+00:00,2025-03-29 04:30:00+00:00,40.5,4805
2025-03-30 21:00:00+00:00,2025-03-29 07:30:00+00:00,37.5,4878
2025-03-30 21:00:00+00:00,2025-03-29 09:30:00+00:00,35.5,5008
2025-03-30 21:00:00+00:00,2025-03-29 11:30:00+00:00,33.5,5009
2025-03-30 21:00:00+00:00,2025-03-29 15:30:00+00:00,29.5,5187
2025-03-30 21:00:00+00:00,2025-03-29 18:30:00+00:00,26.5,5332
2025-03-30 21:00:00+00:00,2025-03-29 22:30:00+00:00,22.5,5453
2025-03-30 21:00:00+00:00,2025-03-30 03:30:00+00:00,17.5,5603
2025-03-30 21:00:00+00:00,2025-03-30 05:30:00+00:00,15.5,5653
2025-03-30 21:00:00+00:00,2025-03-30 08:30:00+00:00,12.5,5581
2025-03-30 21:00:00+00:00,2025-03-30 10:30:00+00:00,10.5,5381
2025-03-30 21:00:00+00:00,2025-03-30 12:30:00+00:00,8.5,5136
2025-03-30 21:00:00+00:00,2025-03-30 16:30:00+00:00,4.5,4440
2025-03-30 21:00:00+00:00,2025-03-30 19:30:00+00:00,1.5,4307
2025-03-30 22:00:00+00:00,2025-03-29 02:30:00+00:00,43.5,4564
2025-03-30 22:00:00+00:00,2025-03-29 04:30:00+00:00,41.5,4423
2025-03-30 22:00:00+00:00,2025-03-29 07:30:00+00:00,38.5,4479
2025-03-30 22:00:00+00:00,2025-03-29 09:30:00+00:00,36.5,4533
2025-03-30 22:00:00+00:00,2025-03-29 11:30:00+00:00,34.5,4494
2025-03-30 22:00:00+00:00,2025-03-29 15:30:00+00:00,30.5,4559
2025-03-30 22:00:00+00:00,2025-03-29 18:30:00+00:00,27.5,4521
2025-03-30 22:00:00+00:00,2025-03-29 22:30:00+00:00,23.5,4776
2025-03-30 22:00:00+00:00,2025-03-30 03:30:00+00:00,18.5,4963
2025-03-30 22:00:00+00:00,2025-03-30 05:30:00+00:00,16.5,4962
2025-03-30 22:00:00+00:00,2025-03-30 08:30:00+00:00,13.5,4874
2025-03-30 22:00:00+00:00,2025-03-30 10:30:00+00:00,11.5,4700
2025-03-30 22:00:00+00:00,2025-03-30 12:30:00+00:00,9.5,4470
2025-03-30 22:00:00+00:00,2025-03-30 16:30:00+00:00,5.5,3909
2025-03-30 22:00:00+00:00,2025-03-30 19:30:00+00:00,2.5,3862
2025-03-30 23:00:00+00:00,2025-03-29 02:30:00+00:00,44.5,4546
2025-03-30 23:00:00+00:00,2025-03-29 04:30:00+00:00,42.5,4320
2025-03-30 23:00:00+00:00,2025-03-29 07:30:00+00:00,39.5,4424
2025-03-30 23:00:00+00:00,2025-03-29 09:30:00+00:00,37.5,4390
2025-03-30 23:00:00+00:00,2025-03-29 11:30:00+00:00,35.5,4227
2025-03-30 23:00:00+00:00,2025-03-29 15:30:00+00:00,31.5,4151
2025-03-30 23:00:00+00:00,2025-03-29 18:30:00+00:00,28.5,4073
2025-03-30 23:00:00+00:00,2025-03-29 22:30:00+00:00,24.5,4351
2025-03-30 23:00:00+00:00,2025-03-30 03:30:00+00:00,19.5,4573
2025-03-30 23:00:00+00:00,2025-03-30 05:30:00+00:00,17.5,4531
2025-03-30 23:00:00+00:00,2025-03-30 08:30:00+00:00,14.5,4389
