startTime,publishTime,horizonHours,forecast
2025-10-25 09:00:00+00:00,2025-10-24 19:30:00+00:00,13.5,20121
2025-10-25 09:00:00+00:00,2025-10-24 23:30:00+00:00,9.5,20202
2025-10-25 09:00:00+00:00,2025-10-25 03:30:00+00:00,5.5,20224
2025-10-25 09:00:00+00:00,2025-10-25 05:30:00+00:00,3.5,19920
2025-10-25 09:00:00+00:00,2025-10-25 08:30:00+00:00,0.5,19797
2025-10-25 10:00:00+00:00,2025-10-23 10:30:00+00:00,47.5,19943
2025-10-25 10:00:00+00:00,2025-10-23 12:30:00+00:00,45.5,20104
2025-10-25 10:00:00+00:00,2025-10-23 16:30:00+00:00,41.5,19972
2025-10-25 10:00:00+00:00,2025-10-23 19:30:00+00:00,38.5,20003
2025-10-25 10:00:00+00:00,2025-10-23 23:30:00+00:00,34.5,20131
2025-10-25 10:00:00+00:00,2025-10-24 03:30:00+00:00,30.5,20183
2025-10-25 10:00:00+00:00,2025-10-24 05:30:00+00:00,28.5,20230
2025-10-25 10:00:00+00:00,2025-10-24 08:30:00+00:00,25.5,20263
2025-10-25 10:00:00+00:00,2025-10-24 10:30:00+00:00,23.5,20274
2025-10-25 10:00:00+00:00,2025-10-24 12:30:00+00:00,21.5,20391
2025-10-25 10:00:00+00:00,2025-10-24 16:30:00+00:00,17.5,20387
2025-10-25 10:00:00+00:00,2025-10-24 19:30:00+00:00,14.5,20333
2025-10-25 10:00:00+00:00,2025-10-24 23:30:00+00:00,10.5,20378
2025-10-25 10:00:00+00:00,2025-10-25 03:30:00+00:00,6.5,20374
2025-10-25 10:00:00+00:00,2025-10-25 05:30:00+00:00,4.5,20171
2025-10-25 10:00:00+00:00,2025-10-25 08:30:00+00:00,1.5,19909
2025-10-25 11:00:00+00:00,2025-10-23 12:30:00+00:00,46.5,20343
2025-10-25 11:00:00+00:00,2025-10-23 16:30:00+00:00,42.5,20210
2025-10-25 11:00:00+00:00,2025-10-23 19:30:00+00:00,39.5,20155
2025-10-25 11:00:00+00:00,2025-10-23 23:30:00+00:00,35.5,20315
2025-10-25 11:00:00+00:00,2025-10-24 03:30:00+00:00,31.5,20395
2025-10-25 11:00:00+00:00,2025-10-24 05:30:00+00:00,29.5,20421
2025-10-25 11:00:00+00:00,2025-10-24 08:30:00+00:00,26.5,20462
2025-10-25 11:00:00+00:00,2025-10-24 10:30:00+00:00,24.5,20468
2025-10-25 11:00:00+00:00,2025-10-24 12:30:00+00:00,22.5,20586
2025-10-25 11:00:00+00:00,2025-10-24 16:30:00+00:00,18.5,20565
2025-10-25 11:00:00+00:00,2025-10-24 19:30:00+00:00,15.5,20525
2025-10-25 11:00:00+00:00,2025-10-24 23:30:00+00:00,11.5,20519
2025-10-25 11:00:00+00:00,2025-10-25 03:30:00+00:00,7.5,20462
2025-10-25 11:00:00+00:00,2025-10-25 05:30:00+00:00,5.5,20340
2025-10-25 11:00:00+00:00,2025-10-25 08:30:00+00:00,2.5,19950
2025-10-25 11:00:00+00:00,2025-10-25 10:30:00+00:00,0.5,19914
2025-10-25 12:00:00+00:00,2025-10-23 12:30:00+00:00,47.5,20383
2025-10-25 12:00:00+00:00,2025-10-23 16:30:00+00:00,43.5,20262
2025-10-25 12:00:00+00:00,2025-10-23 19:30:00+00:00,40.5,20145
2025-10-25 12:00:00+00:00,2025-10-23 23:30:00+00:00,36.5,20360
2025-10-25 12:00:00+00:00,2025-10-24 03:30:00+00:00,32.5,20463
2025-10-25 12:00:00+00:00,2025-10-24 05:30:00+00:00,30.5,20423
2025-10-25 12:00:00+00:00,2025-10-24 08:30:00+00:00,27.5,20443
2025-10-25 12:00:00+00:00,2025-10-24 10:30:00+00:00,25.5,20449
2025-10-25 12:00:00+00:00,2025-10-24 12:30:00+00:00,23.5,20577
2025-10-25 12:00:00+00:00,2025-10-24 16:30:00+00:00,19.5,20579
2025-10-25 12:00:00+00:00,2025-10-24 19:30:00+00:00,16.5,20503
2025-10-25 12:00:00+00:00,2025-10-24 23:30:00+00:00,12.5,20496
2025-10-25 12:00:00+00:00,2025-10-25 03:30:00+00:00,8.5,20425
2025-10-25 12:00:00+00:00,2025-10-25 05:30:00+00:00,6.5,20349
2025-10-25 12:00:00+00:00,2025-10-25 08:30:00+00:00,3.5,19772
2025-10-25 12:00:00+00:00,2025-10-25 10:30:00+00:00,1.5,19682
2025-10-25 13:00:00+00:00,2025-10-23 16:30:00+00:00,44.5,20253
2025-10-25 13:00:00+00:00,2025-10-23 19:30:00+00:00,41.5,20106
2025-10-25 13:00:00+00:00,2025-10-23 23:30:00+00:00,37.5,20334
2025-10-25 13:00:00+00:00,2025-10-24 03:30:00+00:00,33.5,20415
2025-10-25 13:00:00+00:00,2025-10-24 05:30:00+00:00,31.5,20355
2025-10-25 13:00:00+00:00,2025-10-24 08:30:00+00:00,28.5,20404
2025-10-25 13:00:00+00:00,2025-10-24 10:30:00+00:00,26.5,20390
2025-10-25 13:00:00+00:00,2025-10-24 12:30:00+00:00,24.5,20460
2025-10-25 13:00:00+00:00,2025-10-24 16:30:00+00:00,20.5,20429
2025-10-25 13:00:00+00:00,2025-10-24 19:30:00+00:00,17.5,20324
2025-10-25 13:00:00+00:00,2025-10-24 23:30:00+00:00,13.5,20321
2025-10-25 13:00:00+00:00,2025-10-25 03:30:00+00:00,9.5,20272
2025-10-25 13:00:00+00:00,2025-10-25 05:30:00+00:00,7.5,20279
2025-10-25 13:00:00+00:00,2025-10-25 08:30:00+00:00,4.5,19735
2025-10-25 13:00:00+00:00,2025-10-25 10:30:00+00:00,2.5,19558
2025-10-25 13:00:00+00:00,2025-10-25 12:30:00+00:00,0.5,19388
2025-10-25 14:00:00+00:00,2025-10-23 16:30:00+00:00,45.5,20200
2025-10-25 14:00:00+00:00,2025-10-23 19:30:00+00:00,42.5,20115
2025-10-25 14:00:00+00:00,2025-10-23 23:30:00+00:00,38.5,20275
2025-10-25 14:00:00+00:00,2025-10-24 03:30:00+00:00,34.5,20362
2025-10-25 14:00:00+00:00,2025-10-24 05:30:00+00:00,32.5,20340
2025-10-25 14:00:00+00:00,2025-10-24 08:30:00+00:00,29.5,20357
2025-10-25 14:00:00+00:00,2025-10-24 10:30:00+00:00,27.5,20300
2025-10-25 14:00:00+00:00,2025-10-24 12:30:00+00:00,25.5,20332
2025-10-25 14:00:00+00:00,2025-10-24 16:30:00+00:00,21.5,20259
2025-10-25 14:00:00+00:00,2025-10-24 19:30:00+00:00,18.5,20088
2025-10-25 14:00:00+00:00,2025-10-24 23:30:00+00:00,14.5,20064
2025-10-25 14:00:00+00:00,2025-10-25 03:30:00+00:00,10.5,20079
2025-10-25 14:00:00+00:00,2025-10-25 05:30:00+00:00,8.5,19952
2025-10-25 14:00:00+00:00,2025-10-25 08:30:00+00:00,5.5,19505
2025-10-25 14:00:00+00:00,2025-10-25 10:30:00+00:00,3.5,19226
2025-10-25 14:00:00+00:00,2025-10-25 12:30:00+00:00,1.5,19096
2025-10-25 15:00:00+00:00,2025-10-23 16:30:00+00:00,46.5,20059
2025-10-25 15:00:00+00:00,2025-10-23 19:30:00+00:00,43.5,19968
2025-10-25 15:00:00+00:00,2025-10-23 23:30:00+00:00,39.5,20110
2025-10-25 15:00:00+00:00,2025-10-24 03:30:00+00:00,35.5,20218
2025-10-25 15:00:00+00:00,2025-10-24 05:30:00+00:00,33.5,20191
2025-10-25 15:00:00+00:00,2025-10-24 08:30:00+00:00,30.5,20209
2025-10-25 15:00:00+00:00,2025-10-24 10:30:00+00:00,28.5,20144
2025-10-25 15:00:00+00:00,2025-10-24 12:30:00+00:00,26.5,20122
2025-10-25 15:00:00+00:00,2025-10-24 16:30:00+00:00,22.5,19986
2025-10-25 15:00:00+00:00,2025-10-24 19:30:00+00:00,19.5,19845
2025-10-25 15:00:00+00:00,2025-10-24 23:30:00+00:00,15.5,19772
2025-10-25 15:00:00+00:00,2025-10-25 03:30:00+00:00,11.5,19793
2025-10-25 15:00:00+00:00,2025-10-25 05:30:00+00:00,9.5,19597
2025-10-25 15:00:00+00:00,2025-10-25 08:30:00+00:00,6.5,19245
2025-10-25 15:00:00+00:00,2025-10-25 10:30:00+00:00,4.5,19084
2025-10-25 15:00:00+00:00,2025-10-25 12:30:00+00:00,2.5,18982
2025-10-25 16:00:00+00:00,2025-10-23 16:30:00+00:00,47.5,19855
2025-10-25 16:00:00+00:00,2025-10-23 19:30:00+00:00,44.5,19715
2025-10-25 16:00:00+00:00,2025-10-23 23:30:00+00:00,40.5,19881
2025-10-25 16:00:00+00:00,2025-10-24 03:30:00+00:00,36.5,19969
2025-10-25 16:00:00+00:00,2025-10-24 05:30:00+00:00,34.5,19905
2025-10-25 16:00:00+00:00,2025-10-24 08:30:00+00:00,31.5,19936
2025-10-25 16:00:00+00:00,2025-10-24 10:30:00+00:00,29.5,19877
2025-10-25 16:00:00+00:00,2025-10-24 12:30:00+00:00,27.5,19844
2025-10-25 16:00:00+00:00,2025-10-24 16:30:00+00:00,23.5,19655
2025-10-25 16:00:00+00:00,2025-10-24 19:30:00+00:00,20.5,19475
2025-10-25 16:00:00+00:00,2025-10-24 23:30:00+00:00,16.5,19451
2025-10-25 16:00:00+00:00,2025-10-25 03:30:00+00:00,12.5,19409
2025-10-25 16:00:00+00:00,2025-10-25 05:30:00+00:00,10.5,19282
2025-10-25 16:00:00+00:00,2025-10-25 08:30:00+00:00,7.5,19070
2025-10-25 16:00:00+00:00,2025-10-25 10:30:00+00:00,5.5,19022
2025-10-25 16:00:00+00:00,2025-10-25 12:30:00+00:00,3.5,18737
2025-10-25 17:00:00+00:00,2025-10-23 19:30:00+00:00,45.5,19622
2025-10-25 17:00:00+00:00,2025-10-23 23:30:00+00:00,41.5,19685
2025-10-25 17:00:00+00:00,2025-10-24 03:30:00+00:00,37.5,19793
2025-10-25 17:00:00+00:00,2025-10-24 05:30:00+00:00,35.5,19750
2025-10-25 17:00:00+00:00,2025-10-24 08:30:00+00:00,32.5,19750
2025-10-25 17:00:00+00:00,2025-10-24 10:30:00+00:00,30.5,19687
2025-10-25 17:00:00+00:00,2025-10-24 12:30:00+00:00,28.5,19681
2025-10-25 17:00:00+00:00,2025-10-24 16:30:00+00:00,24.5,19524
2025-10-25 17:00:00+00:00,2025-10-24 19:30:00+00:00,21.5,19356
2025-10-25 17:00:00+00:00,2025-10-24 23:30:00+00:00,17.5,19365
2025-10-25 17:00:00+00:00,2025-10-25 03:30:00+00:00,13.5,19301
2025-10-25 17:00:00+00:00,2025-10-25 05:30:00+00:00,11.5,19219
2025-10-25 17:00:00+00:00,2025-10-25 08:30:00+00:00,8.5,19204
2025-10-25 17:00:00+00:00,2025-10-25 10:30:00+00:00,6.5,19103
2025-10-25 17:00:00+00:00,2025-10-25 12:30:00+00:00,4.5,18755
2025-10-25 17:00:00+00:00,2025-10-25 16:30:00+00:00,0.5,18463
2025-10-25 18:00:00+00:00,2025-10-23 19:30:00+00:00,46.5,19744
2025-10-25 18:00:00+00:00,2025-10-23 23:30:00+00:00,42.5,19717
2025-10-25 18:00:00+00:00,2025-10-24 03:30:00+00:00,38.5,19752
2025-10-25 18:00:00+00:00,2025-10-24 05:30:00+00:00,36.5,19839
2025-10-25 18:00:00+00:00,2025-10-24 08:30:00+00:00,33.5,19871
2025-10-25 18:00:00+00:00,2025-10-24 10:30:00+00:00,31.5,19780
2025-10-25 18:00:00+00:00,2025-10-24 12:30:00+00:00,29.5,19755
2025-10-25 18:00:00+00:00,2025-10-24 16:30:00+00:00,25.5,19618
2025-10-25 18:00:00+00:00,2025-10-24 19:30:00+00:00,22.5,19540
2025-10-25 18:00:00+00:00,2025-10-24 23:30:00+00:00,18.5,19570
2025-10-25 18:00:00+00:00,2025-10-25 03:30:00+00:00,14.5,19483
2025-10-25 18:00:00+00:00,2025-10-25 05:30:00+00:00,12.5,19470
2025-10-25 18:00:00+00:00,2025-10-25 08:30:00+00:00,9.5,19524
2025-10-25 18:00:00+00:00,2025-10-25 10:30:00+00:00,7.5,19550
2025-10-25 18:00:00+00:00,2025-10-25 12:30:00+00:00,5.5,19319
2025-10-25 18:00:00+00:00,2025-10-25 16:30:00+00:00,1.5,18809
2025-10-25 19:00:00+00:00,2025-10-23 19:30:00+00:00,47.5,19752
2025-10-25 19:00:00+00:00,2025-10-23 23:30:00+00:00,43.5,19813
2025-10-25 19:00:00+00:00,2025-10-24 03:30:00+00:00,39.5,19807
2025-10-25 19:00:00+00:00,2025-10-24 05:30:00+00:00,37.5,19905
2025-10-25 19:00:00+00:00,2025-10-24 08:30:00+00:00,34.5,19973
2025-10-25 19:00:00+00:00,2025-10-24 10:30:00+00:00,32.5,19916
2025-10-25 19:00:00+00:00,2025-10-24 12:30:00+00:00,30.5,19892
2025-10-25 19:00:00+00:00,2025-10-24 16:30:00+00:00,26.5,19691
2025-10-25 19:00:00+00:00,2025-10-24 19:30:00+00:00,23.5,19680
2025-10-25 19:00:00+00:00,2025-10-24 23:30:00+00:00,19.5,19793
2025-10-25 19:00:00+00:00,2025-10-25 03:30:00+00:00,15.5,19665
2025-10-25 19:00:00+00:00,2025-10-25 05:30:00+00:00,13.5,19735
2025-10-25 19:00:00+00:00,2025-10-25 08:30:00+00:00,10.5,19824
2025-10-25 19:00:00+00:00,2025-10-25 10:30:00+00:00,8.5,19864
2025-10-25 19:00:00+00:00,2025-10-25 12:30:00+00:00,6.5,19753
2025-10-25 19:00:00+00:00,2025-10-25 16:30:00+00:00,2.5,19340
2025-10-25 20:00:00+00:00,2025-10-23 23:30:00+00:00,44.5,19781
2025-10-25 20:00:00+00:00,2025-10-24 03:30:00+00:00,40.5,19817
2025-10-25 20:00:00+00:00,2025-10-24 05:30:00+00:00,38.5,19941
2025-10-25 20:00:00+00:00,2025-10-24 08:30:00+00:00,35.5,20013
2025-10-25 20:00:00+00:00,2025-10-24 10:30:00+00:00,33.5,20006
2025-10-25 20:00:00+00:00,2025-10-24 12:30:00+00:00,31.5,19953
2025-10-25 20:00:00+00:00,2025-10-24 16:30:00+00:00,27.5,19739
2025-10-25 20:00:00+00:00,2025-10-24 19:30:00+00:00,24.5,19796
2025-10-25 20:00:00+00:00,2025-10-24 23:30:00+00:00,20.5,19967
2025-10-25 20:00:00+00:00,2025-10-25 03:30:00+00:00,16.5,19775
2025-10-25 20:00:00+00:00,2025-10-25 05:30:00+00:00,14.5,19819
2025-10-25 20:00:00+00:00,2025-10-25 08:30:00+00:00,11.5,19964
2025-10-25 20:00:00+00:00,2025-10-25 10:30:00+00:00,9.5,20012
2025-10-25 20:00:00+00:00,2025-10-25 12:30:00+00:00,7.5,19944
2025-10-25 20:00:00+00:00,2025-10-25 16:30:00+00:00,3.5,19651
2025-10-25 20:00:00+00:00,2025-10-25 19:30:00+00:00,0.5,19165
2025-10-25 21:00:00+00:00,2025-10-24 03:30:00+00:00,41.5,19776
2025-10-25 21:00:00+00:00,2025-10-24 05:30:00+00:00,39.5,19883
2025-10-25 21:00:00+00:00,2025-10-24 08:30:00+00:00,36.5,19988
2025-10-25 21:00:00+00:00,2025-10-24 10:30:00+00:00,34.5,20013
2025-10-25 21:00:00+00:00,2025-10-24 12:30:00+00:00,32.5,19987
2025-10-25 21:00:00+00:00,2025-10-24 16:30:00+00:00,28.5,19765
2025-10-25 21:00:00+00:00,2025-10-24 19:30:00+00:00,25.5,19873
2025-10-25 21:00:00+00:00,2025-10-24 23:30:00+00:00,21.5,20018
2025-10-25 21:00:00+00:00,2025-10-25 03:30:00+00:00,17.5,19856
2025-10-25 21:00:00+00:00,2025-10-25 05:30:00+00:00,15.5,19878
2025-10-25 21:00:00+00:00,2025-10-25 08:30:00+00:00,12.5,20030
2025-10-25 21:00:00+00:00,2025-10-25 10:30:00+00:00,10.5,20035
2025-10-25 21:00:00+00:00,2025-10-25 12:30:00+00:00,8.5,19956
2025-10-25 21:00:00+00:00,2025-10-25 16:30:00+00:00,4.5,19866
2025-10-25 21:00:00+00:00,2025-10-25 19:30:00+00:00,1.5,19238
2025-10-25 22:00:00+00:00,2025-10-24 03:30:00+00:00,42.5,19694
2025-10-25 22:00:00+00:00,2025-10-24 05:30:00+00:00,40.5,19790
2025-10-25 22:00:00+00:00,2025-10-24 08:30:00+00:00,37.5,19920
2025-10-25 22:00:00+00:00,2025-10-24 10:30:00+00:00,35.5,19954
2025-10-25 22:00:00+00:00,2025-10-24 12:30:00+00:00,33.5,19971
2025-10-25 22:00:00+00:00,2025-10-24 16:30:00+00:00,29.5,19720
2025-10-25 22:00:00+00:00,2025-10-24 19:30:00+00:00,26.5,19836
2025-10-25 22:00:00+00:00,2025-10-24 23:30:00+00:00,22.5,19978
2025-10-25 22:00:00+00:00,2025-10-25 03:30:00+00:00,18.5,19863
2025-10-25 22:00:00+00:00,2025-10-25 05:30:00+00:00,16.5,19923
2025-10-25 22:00:00+00:00,2025-10-25 08:30:00+00:00,13.5,20071
2025-10-25 22:00:00+00:00,2025-10-25 10:30:00+00:00,11.5,20060
2025-10-25 22:00:00+00:00,2025-10-25 12:30:00+00:00,9.5,19965
2025-10-25 22:00:00+00:00,2025-10-25 16:30:00+00:00,5.5,19825
2025-10-25 22:00:00+00:00,2025-10-25 19:30:00+00:00,2.5,19413
2025-10-25 23:00:00+00:00,2025-10-24 03:30:00+00:00,43.5,19596
2025-10-25 23:00:00+00:00,2025-10-24 05:30:00+00:00,41.5,19718
2025-10-25 23:00:00+00:00,2025-10-24 08:30:00+00:00,38.5,19852
2025-10-25 23:00:00+00:00,2025-10-24 10:30:00+00:00,36.5,19860
2025-10-25 23:00:00+00:00,2025-10-24 12:30:00+00:00,34.5,19894
2025-10-25 23:00:00+00:00,2025-10-24 16:30:00+00:00,30.5,19651
2025-10-25 23:00:00+00:00,2025-10-24 19:30:00+00:00,27.5,19784
2025-10-25 23:00:00+00:00,2025-10-24 23:30:00+00:00,23.5,19886
2025-10-25 23:00:00+00:00,2025-10-25 03:30:00+00:00,19.5,19804
2025-10-25 23:00:00+00:00,2025-10-25 05:30:00+00:00,17.5,19878
2025-10-25 23:00:00+00:00,2025-10-25 08:30:00+00:00,14.5,20059
2025-10-25 23:00:00+00:00,2025-10-25 10:30:00+00:00,12.5,20073
2025-10-25 23:00:00+00:00,2025-10-25 12:30:00+00:00,10.5,19943
2025-10-25 23:00:00+00:00,2025-10-25 16:30:00+00:00,6.5,19725
2025-10-25 23:00:00+00:00,2025-10-25 19:30:00+00:00,3.5,19495
2025-10-26 00:00:00+00:00,2025-10-24 03:30:00+00:00,44.5,19499
2025-10-26 00:00:00+00:00,2025-10-24 05:30:00+00:00,42.5,19627
2025-10-26 00:00:00+00:00,2025-10-24 08:30:00+00:00,39.5,19798
2025-10-26 00:00:00+00:00,2025-10-24 10:30:00+00:00,37.5,19752
2025-10-26 00:00:00+00:00,2025-10-24 12:30:00+00:00,35.5,19759
2025-10-26 00:00:00+00:00,2025-10-24 16:30:00+00:00,31.5,19518
2025-10-26 00:00:00+00:00,2025-10-24 19:30:00+00:00,28.5,19658
2025-10-26 00:00:00+00:00,2025-10-24 23:30:00+00:00,24.5,19775
2025-10-26 00:00:00+00:00,2025-10-25 03:30:00+00:00,20.5,19683
2025-10-26 00:00:00+00:00,2025-10-25 05:30:00+00:00,18.5,19736
2025-10-26 00:00:00+00:00,2025-10-25 08:30:00+00:00,15.5,19932
2025-10-26 00:00:00+00:00,2025-10-25 10:30:00+00:00,13.5,19987
2025-10-26 00:00:00+00:00,2025-10-25 12:30:00+00:00,11.5,19821
2025-10-26 00:00:00+00:00,2025-10-25 16:30:00+00:00,7.5,19662
2025-10-26 00:00:00+00:00,2025-10-25 19:30:00+00:00,4.5,19372
2025-10-26 00:00:00+00:00,2025-10-25 23:30:00+00:00,0.5,18735
2025-10-26 01:00:00+00:00,2025-10-24 03:30:00+00:00,45.5,19400
2025-10-26 01:00:00+00:00,2025-10-24 05:30:00+00:00,43.5,19464
2025-10-26 01:00:00+00:00,2025-10-24 08:30:00+00:00,40.5,19654
2025-10-26 01:00:00+00:00,2025-10-24 10:30:00+00:00,38.5,19589
2025-10-26 01:00:00+00:00,2025-10-24 12:30:00+00:00,36.5,19577
2025-10-26 01:00:00+00:00,2025-10-24 16:30:00+00:00,32.5,19278
2025-10-26 01:00:00+00:00,2025-10-24 19:30:00+00:00,29.5,19423
2025-10-26 01:00:00+00:00,2025-10-24 23:30:00+00:00,25.5,19608
2025-10-26 01:00:00+00:00,2025-10-25 03:30:00+00:00,21.5,19461
2025-10-26 01:00:00+00:00,2025-10-25 05:30:00+00:00,19.5,19464
2025-10-26 01:00:00+00:00,2025-10-25 08:30:00+00:00,16.5,19761
2025-10-26 01:00:00+00:00,2025-10-25 10:30:00+00:00,14.5,19846
2025-10-26 01:00:00+00:00,2025-10-25 12:30:00+00:00,12.5,19733
2025-10-26 01:00:00+00:00,2025-10-25 16:30:00+00:00,8.5,19647
2025-10-26 01:00:00+00:00,2025-10-25 19:30:00+00:00,5.5,19255
2025-10-26 01:00:00+00:00,2025-10-25 23:30:00+00:00,1.5,18514
2025-10-26 02:00:00+00:00,2025-10-24 03:30:00+00:00,46.5,19230
2025-10-26 02:00:00+00:00,2025-10-24 05:30:00+00:00,44.5,19308
2025-10-26 02:00:00+00:00,2025-10-24 08:30:00+00:00,41.5,19530
2025-10-26 02:00:00+00:00,2025-10-24 10:30:00+00:00,39.5,19389
2025-10-26 02:00:00+00:00,2025-10-24 12:30:00+00:00,37.5,19361
2025-10-26 02:00:00+00:00,2025-10-24 16:30:00+00:00,33.5,18959
2025-10-26 02:00:00+00:00,2025-10-24 19:30:00+00:00,30.5,19210
2025-10-26 02:00:00+00:00,2025-10-24 23:30:00+00:00,26.5,19421
2025-10-26 02:00:00+00:00,2025-10-25 03:30:00+00:00,22.5,19268
2025-10-26 02:00:00+00:00,2025-10-25 05:30:00+00:00,20.5,19220
2025-10-26 02:00:00+00:00,2025-10-25 08:30:00+00:00,17.5,19579
2025-10-26 02:00:00+00:00,2025-10-25 10:30:00+00:00,15.5,19653
2025-10-26 02:00:00+00:00,2025-10-25 12:30:00+00:00,13.5,19605
2025-10-26 02:00:00+00:00,2025-10-25 16:30:00+00:00,9.5,19483
2025-10-26 02:00:00+00:00,2025-10-25 19:30:00+00:00,6.5,19274
2025-10-26 02:00:00+00:00,2025-10-25 23:30:00+00:00,2.5,18558
2025-10-26 03:00:00+00:00,2025-10-24 03:30:00+00:00,47.5,19039
2025-10-26 03:00:00+00:00,2025-10-24 05:30:00+00:00,45.5,19145
2025-10-26 03:00:00+00:00,2025-10-24 08:30:00+00:00,42.5,19398
2025-10-26 03:00:00+00:00,2025-10-24 10:30:00+00:00,40.5,19217
2025-10-26 03:00:00+00:00,2025-10-24 12:30:00+00:00,38.5,19121
2025-10-26 03:00:00+00:00,2025-10-24 16:30:00+00:00,34.5,18621
2025-10-26 03:00:00+00:00,2025-10-24 19:30:00+00:00,31.5,19010
2025-10-26 03:00:00+00:00,2025-10-24 23:30:00+00:00,27.5,19226
2025-10-26 03:00:00+00:00,2025-10-25 03:30:00+00:00,23.5,19050
2025-10-26 03:00:00+00:00,2025-10-25 05:30:00+00:00,21.5,19039
2025-10-26 03:00:00+00:00,2025-10-25 08:30:00+00:00,18.5,19375
2025-10-26 03:00:00+00:00,2025-10-25 10:30:00+00:00,16.5,19433
2025-10-26 03:00:00+00:00,2025-10-25 12:30:00+00:00,14.5,19365
2025-10-26 03:00:00+00:00,2025-10-25 16:30:00+00:00,10.5,19252
2025-10-26 03:00:00+00:00,2025-10-25 19:30:00+00:00,7.5,19189
2025-10-26 03:00:00+00:00,2025-10-25 23:30:00+00:00,3.5,18503
2025-10-26 03:00:00+00:00,2025-10-26 02:30:00+00:00,0.5,18015
2025-10-26 04:00:00+00:00,2025-10-24 05:30:00+00:00,46.5,18828
2025-10-26 04:00:00+00:00,2025-10-24 08:30:00+00:00,43.5,18989
2025-10-26 04:00:00+00:00,2025-10-24 10:30:00+00:00,41.5,18873
2025-10-26 04:00:00+00:00,2025-10-24 12:30:00+00:00,39.5,18762
2025-10-26 04:00:00+00:00,2025-10-24 16:30:00+00:00,35.5,18197
2025-10-26 04:00:00+00:00,2025-10-24 19:30:00+00:00,32.5,18600
2025-10-26 04:00:00+00:00,2025-10-24 23:30:00+00:00,28.5,18898
2025-10-26 04:00:00+00:00,2025-10-25 03:30:00+00:00,24.5,18682
2025-10-26 04:00:00+00:00,2025-10-25 05:30:00+00:00,22.5,18647
2025-10-26 04:00:00+00:00,2025-10-25 08:30:00+00:00,19.5,19025
2025-10-26 04:00:00+00:00,2025-10-25 10:30:00+00:00,17.5,19134
2025-10-26 04:00:00+00:00,2025-10-25 12:30:00+00:00,15.5,19058
2025-10-26 04:00:00+00:00,2025-10-25 16:30:00+00:00,11.5,18925
2025-10-26 04:00:00+00:00,2025-10-25 19:30:00+00:00,8.5,18865
2025-10-26 04:00:00+00:00,2025-10-25 23:30:00+00:00,4.5,18256
2025-10-26 04:00:00+00:00,2025-10-26 02:30:00+00:00,1.5,17618
2025-10-26 05:00:00+00:00,2025-10-24 05:30:00+00:00,47.5,18435
2025-10-26 05:00:00+00:00,2025-10-24 08:30:00+00:00,44.5,18508
2025-10-26 05:00:00+00:00,2025-10-24 10:30:00+00:00,42.5,18401
2025-10-26 05:00:00+00:00,2025-10-24 12:30:00+00:00,40.5,18255
2025-10-26 05:00:00+00:00,2025-10-24 16:30:00+00:00,36.5,17596
2025-10-26 05:00:00+00:00,2025-10-24 19:30:00+00:00,33.5,18096
2025-10-26 05:00:00+00:00,2025-10-24 23:30:00+00:00,29.5,18435
2025-10-26 05:00:00+00:00,2025-10-25 03:30:00+00:00,25.5,18194
2025-10-26 05:00:00+00:00,2025-10-25 05:30:00+00:00,23.5,18198
2025-10-26 05:00:00+00:00,2025-10-25 08:30:00+00:00,20.5,18730
2025-10-26 05:00:00+00:00,2025-10-25 10:30:00+00:00,18.5,18819
2025-10-26 05:00:00+00:00,2025-10-25 12:30:00+00:00,16.5,18725
2025-10-26 05:00:00+00:00,2025-10-25 16:30:00+00:00,12.5,18547
2025-10-26 05:00:00+00:00,2025-10-25 19:30:00+00:00,9.5,18530
2025-10-26 05:00:00+00:00,2025-10-25 23:30:00+00:00,5.5,18015
2025-10-26 05:00:00+00:00,2025-10-26 02:30:00+00:00,2.5,17003
2025-10-26 05:00:00+00:00,2025-10-26 04:30:00+00:00,0.5,16680
2025-10-26 06:00:00+00:00,2025-10-24 08:30:00+00:00,45.5,18117
2025-10-26 06:00:00+00:00,2025-10-24 10:30:00+00:00,43.5,17899
2025-10-26 06:00:00+00:00,2025-10-24 12:30:00+00:00,41.5,17618
2025-10-26 06:00:00+00:00,2025-10-24 16:30:00+00:00,37.5,16899
2025-10-26 06:00:00+00:00,2025-10-24 19:30:00+00:00,34.5,17604
2025-10-26 06:00:00+00:00,2025-10-24 23:30:00+00:00,30.5,17917
2025-10-26 06:00:00+00:00,2025-10-25 03:30:00+00:00,26.5,17636
2025-10-26 06:00:00+00:00,2025-10-25 05:30:00+00:00,24.5,17733
2025-10-26 06:00:00+00:00,2025-10-25 08:30:00+00:00,21.5,18401
2025-10-26 06:00:00+00:00,2025-10-25 10:30:00+00:00,19.5,18439
2025-10-26 06:00:00+00:00,2025-10-25 12:30:00+00:00,17.5,18334
2025-10-26 06:00:00+00:00,2025-10-25 16:30:00+00:00,13.5,18167
2025-10-26 06:00:00+00:00,2025-10-25 19:30:00+00:00,10.5,18177
2025-10-26 06:00:00+00:00,2025-10-25 23:30:00+00:00,6.5,17832
2025-10-26 06:00:00+00:00,2025-10-26 02:30:00+00:00,3.5,16863
2025-10-26 06:00:00+00:00,2025-10-26 04:30:00+00:00,1.5,16303
2025-10-26 07:00:00+00:00,2025-10-24 08:30:00+00:00,46.5,17636
